1.046	1.0362128978143712
1.047	1.0274498158299548
1.048	0.8758222962579012
1.049	0.7762444045321661
1.05	0.8630483002601056
1.051	0.8886715125068527
1.052	0.6873163601487187
1.053	0.855211640328934
1.054	0.911808119677749
1.055	0.8144465122277785
1.056	0.8870700024238264
1.057	0.8453373129356402
1.058	0.9410653597973953
1.059	0.8058619744312732
1.06	0.9585195300349945
1.061	0.9661722378316265
1.062	0.9589844538333991
1.063	1.0614659816076601
1.064	0.8260663855045276
1.065	0.7367455736511273
1.066	0.75345883195116
1.067	0.9138343980933683
1.068	0.8175097831824933
1.069	1.0264680346172206
1.07	0.9553289643033103
1.071	0.9872650253646648
1.072	1.0126610998085837
1.073	0.9935470643969652
1.074	0.8788691812076048
1.075	1.1138892420351438
1.076	0.9369166882331262
1.077	0.8883009429864182
1.078	0.8546877345775296
1.079	0.7484468818846386
1.08	1.0301834675117019
1.081	0.8220219804605717
1.082	0.8498335807154078
1.083	0.9075652977410817
1.084	0.9153044658975318
1.085	0.7560412282250595
1.086	0.9002651077011373
1.087	0.9435551446609542
1.088	0.9591272361706765
1.089	0.883185752700755
1.09	0.8461271972851906
1.091	0.7187331051368661
1.092	0.8602817936799645
1.093	0.8620201064355261
1.094	0.8805631449864899
1.095	0.6393994540902593
1.096	0.7528399537436213
1.097	0.8083499236990587
1.098	0.6392565548226348
1.099	0.8117895234628261
1.1	0.7881651438140354
1.101	0.7821269470927703
1.102	0.73526042534575
1.103	0.8682597031910291
1.104	0.818136786678972
1.105	0.803860706083608
1.106	0.5913338295267891
1.107	0.814718470298727
1.108	0.7128093619792379
1.109	0.6795346183108438
1.11	0.9412125879840627
1.111	0.7294241913582541
1.112	0.6956958609733571
1.113	0.7348364533785408
1.114	0.7041707001729973
1.115	0.7264598108597647
1.116	0.793001654124785
1.117	0.5866793837678785
1.118	0.8202583526647367
1.119	0.8269966631758252
1.12	0.7317769988417205
1.121	0.7130722457162405
1.122	0.8074290366623453
1.123	0.6476828150441384
1.124	0.5409021802767137
1.125	0.7635572000716381
1.126	0.7389779258088472
1.127	0.6475581018855998
1.128	0.7499034864139895
1.129	0.5691793406804746
1.13	0.7751144657945288
1.131	0.6442170267464025
1.132	0.6493342501947766
1.133	0.7358377558022888
1.134	0.664640679136643
1.135	0.6069588741824421
1.136	0.704808044303722
1.137	0.7353970522705127
1.138	0.5630618342985273
1.139	0.7600798285844536
1.14	0.6497275984043387
1.141	0.8683120171959201
1.142	0.675619617334042
1.143	0.6033809914078865
1.144	0.7853038002613545
1.145	0.6892647952659134
1.146	0.7886659057074772
1.147	0.5920695389651051
1.148	0.9803882853017942
1.149	0.8657542602151601
1.15	0.9520748829396966
1.151	0.7000537117434303
1.152	0.8218530384011226
1.153	0.6092839418161354
1.154	0.5779930757022225
1.155	0.9891722925724918
1.156	0.633508730199908
1.157	0.9657506584108428
1.158	0.5815988006274083
1.159	0.6343272927870381
1.16	0.8437770201125914
1.161	0.8682577504927061
1.162	0.8390053745540094
1.163	0.7472235543093972
1.164	0.7603494532010673
1.165	0.8665168012015314
1.166	0.9160389416027455
1.167	0.7905093470210547
1.168	0.8539996810848033
1.169	0.9949587650906805
1.17	0.8607015617811418
1.171	0.8136179428661428
1.172	0.7023085856758349
1.173	0.8507122456645605
1.174	0.9205056179953119
1.175	0.9123150752925282
1.176	0.6582708509412957
1.177	0.9281155838213269
1.178	0.9360245288866569
1.179	0.8490913571862183
1.18	0.9738881902694982
1.181	0.8615643856108952
1.182	0.620326356377704
1.183	0.9522848491512772
1.184	0.8532554738074687
1.185	0.7075033545570704
1.186	0.9770788390964854
1.187	1.0019222179900265
1.188	0.6557705102959509
1.189	0.8812718591219595
1.19	0.979245981246415
1.191	0.8217809054423864
1.192	0.8988010912429946
1.193	0.8732988035580938
1.194	0.804114238263058
1.195	0.8932063129320827
1.196	0.7718439421873322
1.197	0.8677883775711657
1.198	0.6648639668771793
1.199	0.858540567758073
1.2	0.7230981089349305
1.201	0.9132822150844676
1.202	0.7913811046800876
1.203	0.7963538876447034
1.204	0.6887074824329495
1.205	0.7936411683215235
1.206	0.6988230963859214
1.207	0.7756290168075535
1.208	0.9387851988355337
1.209	0.9194304042314462
1.21	0.661312591089362
1.211	0.7809345066033756
1.212	0.7379059960378228
1.213	0.911989185709424
1.214	0.8054039263725241
1.215	0.9081604942877801
1.216	0.893162815655502
1.217	0.724236429990985
1.218	0.8398490621822481
1.219	0.7732153107110048
1.22	0.5973916032345676
1.221	0.60990044059844
1.222	0.6123550003461371
1.223	0.7624308221659409
1.224	0.541769482914067
1.225	0.7143001709549688
1.226	0.7270267575291178
1.227	0.7901929256900299
1.228	0.7797387518055102
1.229	0.749651854578846
1.23	0.8499615196686652
1.231	0.7235103764858161
1.232	0.8266789078026259
1.233	0.680954363539244
1.234	0.718312909155808
1.235	0.820351407822783
1.236	0.7320225395341893
1.237	0.764596143817798
1.238	0.7619847591854583
1.239	0.5282372798095206
1.24	0.733731028715898
1.241	0.5912358677506147
1.242	0.7537886808980693
1.243	0.7342676889689013
1.244	0.7535131645322546
1.245	0.7763835810961703
1.246	0.8512674667648898
1.247	0.6985255964741912
1.248	0.7052341328956425
1.249	0.7190582534029809
1.25	0.7467188875580821
1.251	0.7072924273970389
1.252	0.8417616594052931
1.253	0.7276065063194715
1.254	0.6571291737899132
1.255	0.7603316372282696
1.256	0.6492710631692435
1.257	0.7430846321509785
1.258	0.7269660920893494
1.259	0.8099456670422052
1.26	0.584592564220295
1.261	0.8462815607301004
1.262	0.8623962281227109
1.263	0.8566173397084289
1.264	0.6642199820853042
1.265	0.6243541231668459
1.266	0.6140241485833616
1.267	0.6736641799348644
1.268	0.7480577004660469
1.269	0.8868413972210123
1.27	0.9031029795535861
1.271	0.8101884441966882
1.272	0.8647527775012492
1.273	0.7334367695795909
1.274	0.6591897779290947
1.275	0.6265516876774504
1.276	0.7140086891147036
1.277	0.5580407727411438
1.278	0.9173573048770001
1.279	0.8711769678426305
1.28	0.878343901212048
1.281	0.8364348727272177
1.282	0.6778472952796977
1.283	0.6727041168464623
1.284	0.7784065101262213
1.285	0.5227671150591899
1.286	1.1032316175787347
1.287	0.7899288871442908
1.288	0.6953644868827992
1.289	0.8259856950351203
1.29	0.7014785865369105
1.291	0.7941519766484857
1.292	0.8660737929796001
1.293	0.9116630367708825
1.294	0.6837671377321936
1.295	0.6299345809863754
1.296	0.6866895268966585
1.297	0.9898333528957395
1.298	0.8855371612276723
1.299	0.5686682639897038
1.3	0.9513383078829749
1.301	0.7520792985875205
1.302	0.7495634101197344
1.303	0.9732934231199909
1.304	0.7551494182639762
1.305	0.8522772130017721
1.306	0.8615274229896754
1.307	0.8548571514274932
1.308	0.7681189993976327
1.309	0.7712813798180628
1.31	0.9587758413294634
1.311	0.8610405687503522
1.312	0.7743016844963737
1.313	0.8463085766220508
1.314	0.8796467075674406
1.315	0.7734912628443681
1.316	0.7962226091801917
1.317	0.8242026442507129
1.318	0.9168519482379859
1.319	0.6927639296996647
1.32	0.7703671967016092
1.321	0.8582399469355786
1.322	0.8134226578859262
1.323	0.7848946227493228
1.324	0.8618966599975556
1.325	0.8054962168574087
1.326	0.7785214677028385
1.327	0.7917035028131877
1.328	0.833768721856889
1.329	0.8590067513175693
1.33	0.8504872386623394
1.331	0.9270603616297766
1.332	0.6729193243395362
1.333	1.0051680804873522
1.334	0.7719820392825002
1.335	0.8032304927884366
1.336	0.9185888852047054
1.337	0.6535243942980258
1.338	0.8956677659567805
1.339	0.9120138372908453
1.34	0.575846712407398
1.341	0.7961904793758094
1.342	0.7074428291880146
1.343	0.8265827153476006
1.344	0.7365176520272503
1.345	0.8321098146533834
1.346	0.8628930828401986
1.347	0.7035849196262798
1.348	0.8013027615943438
1.349	0.9258904219404922
1.35	0.7410418603949832
1.351	0.8436481679732245
1.352	0.8675211983996544
1.353	0.6609527952720534
1.354	0.6706622922204135
1.355	0.7906144443478027
1.356	0.7115533366716226
1.357	0.8448704400220912
1.358	0.7012923646836904
1.359	0.8031252094315096
1.36	0.7135002241140771
1.361	0.7383925434980172
1.362	0.7783352155525749
1.363	0.7023297224579511
1.364	0.7230285938216604
1.365	0.7778598573451614
1.366	0.5071004047848598
1.367	0.6197707585298506
1.368	0.569693279699252
1.369	0.6463015508387345
1.37	0.6902694273558553
1.371	0.6572157682487788
1.372	0.5066026958032854
1.373	0.8623793620117599
1.374	0.7002908230673562
1.375	0.7050674896375594
1.376	0.6183536151178249
1.377	0.6695266505497196
1.378	0.5822041706587471
1.379	0.8288093535729487
1.38	0.6317020031288803
1.381	0.7522797697946472
1.382	0.6442575314197803
1.383	0.7234539805993547
1.384	0.739675458762892
1.385	0.898169810662222
1.386	0.7585759395909812
1.387	0.7277680479946446
1.388	0.7894870141548733
1.389	0.7840006306958425
1.39	0.8020989856850091
1.391	0.6879878432519528
1.392	0.6784160232919525
1.393	0.5460198258835758
1.394	0.7816320794712281
1.395	0.5747651675054108
1.396	0.7912608054674174
1.397	0.718964982974833
1.398	0.7119690184054785
1.399	0.7710536431072507
1.4	0.7705226388989064
1.401	0.6590776040978515
1.402	0.8379946645011894
1.403	0.7033673896082063
1.404	0.9335715098887578
1.405	0.807616512798284
1.406	0.666147095685347
1.407	0.8102819599189662
1.408	0.7679039430959125
1.409	0.675121898866678
1.41	0.8601545292777322
1.411	0.936290624794151
1.412	0.9354508400015431
1.413	0.9445152952450181
1.414	0.9911053379110615
1.415	0.9428458122743717
1.416	0.7197778256302816
1.417	0.7079393732914685
1.418	0.9663974905825967
1.419	0.8821438571958661
1.42	1.0651896790697004
1.421	0.9191186829231368
1.422	0.7574012204258287
1.423	0.9155046729512533
1.424	0.9782026764025044
1.425	0.9199118030069988
1.426	0.9816530586807606
1.427	0.9745955814661527
1.428	1.0078523508399926
1.429	0.8087025834913041
1.43	0.9899767814813898
1.431	0.8993892264101149
1.432	0.9061304720723674
1.433	0.9029218869803671
1.434	0.8735688287201104
1.435	1.010337662479661
1.436	0.9648486351695545
1.437	0.9849972374812823
1.438	1.0358036997662567
1.439	0.8828973948687641
1.44	0.9333669863414517
1.441	1.1683578256462606
1.442	0.9771068641479481
1.443	1.0818702503251005
1.444	0.8123302701965602
1.445	0.9421262485867956
1.446	0.826332184601451
1.447	0.8806371070809909
1.448	0.976705334438401
1.449	0.702454627335826
1.45	0.884921183000733
1.451	1.0076337619368798
1.452	1.0002456995846174
1.453	0.8983361218739365
1.454	0.9248710975924566
1.455	0.947617246012784
1.456	0.7487790446471789
1.457	0.7952061577183789
1.458	0.9597635624976133
1.459	0.8704728848086575
1.46	0.8631341872986266
1.461	0.6125821102486424
1.462	0.8917503293127362
1.463	0.7253991395038092
1.464	0.741029344672233
1.465	0.7134241275231162
1.466	0.7091133143442552
1.467	0.7722050293790494
1.468	0.8144875299455343
1.469	0.6131691023650684
1.47	0.6814082878877891
1.471	0.7807680455912926
1.472	0.6016739235524937
1.473	0.603266153463286
1.474	0.6868644330152797
1.475	0.5271698406307468
1.476	0.6289768088751033
1.477	0.760797363856027
1.478	0.6848974870735485
1.479	0.6360209608206349
1.48	0.4318595233093956
1.481	0.3833881377643235
1.482	0.5437402724773726
1.483	0.3746404955772985
1.484	0.48296301177486056
1.485	0.2790341440193365
1.486	0.24297357049353266
1.487	0.37163940496750286
1.488	0.2354315926763565
1.489	0.1562968659263168
1.49	0.4513101868981215
1.491	0.38413795630721004
1.492	0.17358423055355326
1.493	0.3342776412764268
1.494	0.13619353740968762
1.495	0.0005901463112203131
1.496	0.07661937560199386
1.497	0.16233666062886334
1.498	0.20128737712973532
1.499	-0.03929610097566735
1.5	0.09918423703995685
1.501	0.09900828150675096
1.502	-0.09276020812554933
1.503	-0.21787192743296843
1.504	-0.019011240134352167
1.505	0.09676927155924561
1.506	-0.12943190526325563
1.507	-0.1110744532810675
1.508	-0.31499831117359317
1.509	-0.23227503347473663
1.51	-0.27278530861583217
1.511	-0.12550524866799698
1.512	-0.4894764065075125
1.513	-0.4583920203081085
1.514	-0.3726352800117717
1.515	-0.21349800854456746
1.516	-0.5078672210258527
1.517	-0.3463370218828262
1.518	-0.5476574795293915
1.519	-0.5669278914952034
1.52	-0.3892853639981779
1.521	-0.5711921005787074
1.522	-0.4681890370571864
1.523	-0.2399847907269605
1.524	-0.5089019490676325
1.525	-0.518153590611814
1.526	-0.5133445291114485
1.527	-0.5090926948022737
1.528	-0.6052600366195424
1.529	-0.6646925777164163
1.53	-0.6557323353762908
1.531	-0.5080082014505725
1.532	-0.8433851731164672
1.533	-0.7169946383314956
1.534	-0.7124133300177729
1.535	-0.734617015519275
1.536	-0.7229191917714707
1.537	-0.8889111232028162
1.538	-0.8717418897111074
1.539	-0.8056978053001806
1.54	-0.8712445576257637
1.541	-1.0277480791126181
1.542	-0.7178734294560365
1.543	-0.8408800423212304
1.544	-0.8910818329524766
1.545	-0.9844387078489276
1.546	-0.8054790605188525
1.547	-1.1351785522660658
1.548	-0.7742750991316765
1.549	-0.9446442797403655
1.55	-0.9116831105242404
1.551	-0.8613568345130223
1.552	-0.9455528425106355
1.553	-0.8045782160251056
1.554	-0.9980983972594833
1.555	-0.9130205922783422
1.556	-0.9556876554256069
1.557	-0.8631385398363836
1.558	-1.0922935370947902
1.559	-0.9591894873480871
1.56	-0.9025207025401774
1.561	-1.0588616583088917
1.562	-0.7999227103667936
1.563	-0.8200181899441883
1.564	-1.0263723241273053
1.565	-1.012368206603858
1.566	-0.9529014421697786
1.567	-0.9118358153612401
1.568	-1.0462191873939952
1.569	-0.8580361953432741
1.57	-1.0131906882738935
1.571	-0.9132465941819026
1.572	-0.8842580479665764
1.573	-0.9938025221794781
1.574	-0.839299271112974
1.575	-0.9055109337757732
1.576	-0.824580865359695
1.577	-0.8181658688485115
1.578	-0.8289135052883149
1.579	-0.7771678312316297
1.58	-0.8821613526230089
1.581	-0.9931456791019084
1.582	-0.8286157490731024
1.583	-0.9286527501773743
1.584	-0.8541785698961752
1.585	-0.9047681526536683
1.586	-0.9144190736979078
1.587	-0.9679386017791645
1.588	-1.031069239408093
1.589	-0.5805841830882592
1.59	-0.9541871085572242
1.591	-0.7460493769207353
1.592	-0.7636496971580945
1.593	-1.0504739560698617
1.594	-0.7616282063138111
1.595	-0.8464175261578801
1.596	-0.9337940405543436
1.597	-0.7831349370092742
1.598	-0.7649297525580613
1.599	-0.8822281493629469
1.6	-0.8057957239407499
1.601	-0.7956775743984371
1.602	-0.7454857757560078
1.603	-0.6932015934167387
1.604	-0.8982191985442867
1.605	-0.5577085403816266
1.606	-0.9752195618212698
1.607	-0.6434268097782642
1.608	-0.7910430728752703
1.609	-0.8545605561806467
1.61	-0.5695478223979745
1.611	-0.6618231005841948
1.612	-0.7501170695659504
1.613	-0.8945913641744025
1.614	-0.7059620980499928
1.615	-0.7503686309837869
1.616	-0.6720376263564498
1.617	-1.0846266226088024
1.618	-0.7904774136092856
1.619	-0.8072126414040942
1.62	-0.7974869187697226
1.621	-0.7146910268394342
1.622	-0.7830655346174522
1.623	-0.6619967621566348
1.624	-0.6053773189007267
1.625	-0.6590940874385391
1.626	-0.5709414479515528
1.627	-0.9035491502831052
1.628	-0.8339265139835152
1.629	-0.717870553831936
1.63	-0.7675794396630098
1.631	-0.6933908005200882
1.632	-0.7410626531228569
1.633	-0.557867542725476
1.634	-0.7476332466964299
1.635	-0.5112922107476887
1.636	-0.6601625673515115
1.637	-0.730079040175928
1.638	-0.6215160552708625
1.639	-0.8900671312689554
1.64	-0.6264370054217643
1.641	-0.7218726105359253
1.642	-0.8550641052299512
1.643	-0.8518716100042428
1.644	-0.7703435604824963
1.645	-0.873526092170666
1.646	-0.5940007358068815
1.647	-0.7970536006781057
1.648	-0.6883099748912443
1.649	-0.8691780725918323
1.65	-0.6955293471667853
1.651	-0.7084448941415572
1.652	-0.8487043592886998
1.653	-0.6840338064410801
1.654	-0.9333000698861641
1.655	-0.9097899135982829
1.656	-0.6398042600118017
1.657	-0.8390417254320454
1.658	-1.0285414331961644
1.659	-0.9580877894986861
1.66	-0.7465655747134661
1.661	-0.743001619286965
1.662	-0.6524139804798903
1.663	-0.7474637189308279
1.664	-0.8694342629207298
1.665	-0.8346594355458001
1.666	-0.769419338751266
1.667	-0.8987365630467863
1.668	-0.8625701172085508
1.669	-0.6787064904903313
1.67	-0.7598513992770723
1.671	-0.90432250675075
1.672	-0.9207084317578894
1.673	-0.5961566791823631
1.674	-0.8981939231294828
1.675	-0.8226266720947504
1.676	-0.821973645602024
1.677	-0.7969970124347769
1.678	-0.6472770923721444
1.679	-0.8763463061171078
1.68	-0.8382609650195365
1.681	-0.8485763592967135
1.682	-0.9540876402199573
1.683	-0.7942845757756078
1.684	-1.0011460886459753
1.685	-0.7710393798952714
1.686	-0.9068020609587916
1.687	-0.6926565288796318
1.688	-0.7447367457864386
1.689	-0.8124111418302287
1.69	-0.9828913056698442
1.691	-0.9400609492824308
1.692	-0.8098285345243601
1.693	-0.9930649297212522
1.694	-0.7911248485881789
1.695	-0.7814329350389854
1.696	-0.7769890509605554
1.697	-0.8211742238296496
1.698	-0.8935844875665384
1.699	-0.7590601247412145
1.7	-0.7780237872500949
1.701	-0.9835556128707409
1.702	-0.7128450372942651
1.703	-0.6840788072803634
1.704	-0.7948131247168252
1.705	-0.8122469776809622
1.706	-0.8562168000803516
1.707	-0.8188888617955139
1.708	-1.0126243868948495
1.709	-0.7072968714443549
1.71	-0.80843676040254
1.711	-0.5857616504125871
1.712	-0.8428501488420803
1.713	-0.7477934132145921
1.714	-0.8259877476076576
1.715	-0.9336099260197631
1.716	-0.8731881505102868
1.717	-0.7463371003073835
1.718	-0.8531373780943132
1.719	-0.962179339817163
1.72	-0.8408602326540124
1.721	-0.7502491112085377
1.722	-0.7890757583082381
1.723	-0.8498602816117186
1.724	-0.6409102078571844
1.725	-0.6523968848365659
1.726	-0.6337782280809771
1.727	-0.6129305750699017
1.728	-0.7473664773310482
1.729	-0.725824769408554
1.73	-0.6818571146942307
1.731	-0.8005020219846974
1.732	-0.5406247092501728
1.733	-0.6474683310714057
1.734	-0.7065470137143771
1.735	-0.8413820677223274
1.736	-0.6427832214195188
1.737	-0.7757219440836902
1.738	-0.7800037039887198
1.739	-0.5870981119237401
1.74	-0.8492966458854838
1.741	-0.7616162631700296
1.742	-0.5025362517098294
1.743	-0.8136688901139006
1.744	-0.7807534969959002
1.745	-0.864328284665064
1.746	-0.7882289975027088
1.747	-0.8444061485747472
1.748	-0.6912306372872551
1.749	-0.56237131471776
1.75	-0.9174220689663675
1.751	-0.7661749300308109
1.752	-0.7705487717943628
1.753	-0.7285177615101879
1.754	-0.9399514573864399
1.755	-0.6010302773389178
1.756	-0.5960607767891257
1.757	-0.6683726631749474
1.758	-0.6593832735506955
1.759	-0.7236206142944449
1.76	-0.8434920320981886
1.761	-1.0287061785206204
1.762	-0.7810544248853811
1.763	-0.8332001416650684
1.764	-0.7676097092627239
1.765	-0.9143443302064296
1.766	-0.6514266557856039
1.767	-0.8212414427308086
1.768	-0.7611206585824248
1.769	-0.7992697753829806
1.77	-0.6801166904913724
1.771	-0.6370449804130591
1.772	-0.8286009718791745
1.773	-0.7380344923892649
1.774	-0.7305002665511567
1.775	-0.9163506666487511
1.776	-0.7442006199169672
1.777	-0.9096772594914744
1.778	-0.9158126197695853
1.779	-0.6331804908630496
1.78	-0.8697085588590824
